,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,75001,15,-54.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,5,3
1,75001,0,-2.0960121154785156,19.95478630065918,0.0,0.0,0.0,0.0,inf,-1,1,1
2,75001,1,-248.09371948242188,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,1
3,75001,2,14.845247268676758,15.985692024230957,0.0,0.0,0.0,0.0,99999.0,-1,1,1
4,75001,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,2
5,75001,4,-241.79373168945312,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,1
6,75001,5,48.606258392333984,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
7,75001,6,74.00625610351562,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,1
8,75001,7,-247.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
9,75001,8,-168.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,1
10,75001,9,-248.4937286376953,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,2,1
11,75001,10,-9.293731689453125,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,3
12,75001,11,77.60625457763672,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,2
13,75001,12,-44.99372863769531,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,3
14,75001,13,-159.9937286376953,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,2
15,75001,14,-225.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,3
16,75002,15,-54.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,5,3
17,75002,0,-2.0960121154785156,19.95478630065918,0.0,0.0,0.0,0.0,inf,-1,1,1
18,75002,1,-248.09371948242188,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,1
19,75002,2,14.845247268676758,15.985692024230957,0.0,0.0,0.0,0.0,99999.0,-1,1,1
20,75002,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,2
21,75002,4,-241.79373168945312,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,1
22,75002,5,48.606258392333984,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
23,75002,6,74.00625610351562,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,1
24,75002,7,-247.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
25,75002,8,-168.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,1
26,75002,9,-248.4937286376953,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,2,1
27,75002,10,-9.293731689453125,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,3
28,75002,11,77.60625457763672,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,2
29,75002,12,-44.99372863769531,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,3
30,75002,13,-159.9937286376953,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,2
31,75002,14,-225.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,3
32,75003,15,-54.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,5,3
33,75003,0,-2.0960121154785156,19.95478630065918,0.0,0.0,0.0,0.0,inf,-1,1,1
34,75003,1,-248.09371948242188,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,1
35,75003,2,14.845247268676758,15.985692024230957,0.0,0.0,0.0,0.0,99999.0,-1,1,1
36,75003,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,2
37,75003,4,-241.79373168945312,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,1
38,75003,5,48.606258392333984,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
39,75003,6,74.00625610351562,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,1
